content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e72136991eb830d5,91370,81489646,138315,91214,81499123,138315
e7363fef94356f81,75086,65208961,136639,74918,65219928,136639
e742a2608a558056,79390,69488019,129443,79261,69497816,129443
e752d9a783cb1d18,112055,102153600,137260,111921,102163484,137260
e76387d019eb7a12,46419,36512617,130393,46285,36522281,130393
e764c91dad049171,115195,105362114,364273,115065,105392580,364313
e775c4509512b2f6,42414,32532005,139046,42237,32542582,139046
e79be5a176dbf8ef,75406,65507597,129051,75281,65519711,129051
e79f967660464862,91960,82092776,139349,91785,82102855,139349
e7eef0ab87754f8f,51639,41769095,139272,51464,41782084,139272
e80144eb5a6fbef7,49210,39347442,129948,49032,39359128,129948
e80452efcbcd6b61,105709,95829809,139498,105542,95839192,139498
e80e20fa81c28e00,95466,85588186,130602,95296,85597200,130602
e8601115e7817eb8,110369,100489717,138304,110198,100500196,138304
e871d9d8ca25ba57,116497,106628767,131654,116324,106638624,131654
e878de17eea27512,23951,14006989,129253,23819,14017655,129253
e87f282376a3f84a,111206,101332733,138531,111026,101342463,138531
e884c2c2dd4fc44b,21675,11802248,130131,21548,11811340,130131
e8abe3e2f8638da9,116838,106973576,139743,116668,106984144,139743
e8b129cf45adf828,46502,36646800,76041,46367,36663756,76041
e8b2653266e40624,85156,75247900,128752,85028,75256931,128752
e8dd4f45d79fdb26,50337,40517873,361843,,,
e8ee6ae34cc05df3,113276,103327931,114498,113188,103336318,114498
e8f14a5c6f017386,85406,75520617,137441,85254,75529941,137441
e910046b8a4cc0c3,112023,102130418,140999,111891,102140686,140999
e9135eb4f08763c5,112362,102473316,139778,112189,102483636,139778
e924687009b3da42,93695,83829342,137435,93515,83843896,137435
e92a9ed76e5da819,88751,78869740,139719,88582,78879946,139719
e93fe1c118bb75bd,71624,61728026,129969,71478,61737983,129969
e9450aa4c2c04cf4,45980,36128738,137042,45810,36138457,137042
e95110f12940b3ff,30404,20532296,138911,30224,20542519,138911
e954ca498bac0768,50603,40687469,129812,50519,40729203,129812
e976ecb1706d1376,34056,24188840,139246,33871,24199140,139246
e98bd9dbb3ee9ec8,13743,3872118,139103,13560,3882089,139103
e99ad42314c67bbb,32070,22192235,138235,31882,22201774,138235
e9a4e512f444b817,100861,91009762,138309,100693,91021017,138309
e9c52c050eb5db9f,22053,12152221,139978,21894,12162460,139978
e9dda7042cedb1a2,47441,37555147,156340,47274,37569856,156340
e9de76f1a9a76303,88437,78572840,139028,88265,78582795,139028
e9e699ed4d5f131e,38220,28368874,138237,38052,28379079,138237
e9eeeae265f74666,15200,5348690,138186,15033,5359219,138186
e9f01b754977ee56,88161,78289637,139908,87985,78300183,139908
e9fd2b97f2ca2852,32692,22812147,139046,32516,22822246,139046
ea00d5cec22bc4da,82036,72164037,155706,81867,72176145,155706
ea2380f707c2357b,115971,106093478,141063,115786,106103519,141063
ea2c5ca3f1e200b3,15609,5731571,137507,15431,5741120,137507
ea481a3ea74cf532,98606,88710919,132601,98442,88720648,132601
ea54bc9aeb33285f,104269,94368747,131874,104135,94378686,131874
ea7ec68f8bf02e74,24396,14531818,137836,24221,14541465,137836
ea89903e7b4422d4,85613,75749423,137019,85431,75758889,137019
ea9115cd851d76c1,119721,109849926,138604,119537,109859465,138604
eaaa99def7a66334,57254,47375282,137302,57091,47387638,137302
eab3358255c050bf,97636,87772513,142710,97461,87782069,142710
eab82c34e6041f4d,57880,48028734,136739,57713,48043148,136739
eafa2b4d9036424e,59337,49452142,137865,59174,49463197,137865
eafd281edd84d016,77585,67689103,137439,77448,67703667,137439
eb09671b58abb229,101425,91550926,131453,101243,91560430,131453
eb0bd4552bbe4367,96026,86149660,139363,95858,86164756,139363
eb1a48dae0449dc0,31154,21288617,138399,30975,21298596,138399
eb1adc836ddb5df5,96834,86950852,132249,96633,86960967,132249
eb26afe783fd83d7,35469,25562162,130016,35341,25571788,130016
eb4a5eafccd79e72,97816,87933400,138929,97649,87944428,138929
eb4b30af9eb5da70,105774,95893184,138230,105606,95903294,138230
eb545e9da95cc35b,107170,97290763,132771,106996,97300454,132771
eb66e8c633c8c77d,28812,18931817,137908,28636,18942112,137908
ebb03b2990bef6a3,79514,69609047,136841,79370,69618272,136841
ebf8c1ac21b6d75f,116714,106848660,131312,116530,106858375,131312
ec18529bae494e01,104628,94748421,131180,104437,94758446,131180
ec1ca00062a5f150,27529,17670913,99568,27407,17692816,99568
ec3ad7f696a30a87,78776,68892472,137676,78608,68902437,137676
ec4f9303a807f44f,29277,19391954,138021,29109,19402188,138021
ec62051f7e5947ab,102249,92330973,132380,102123,92340781,132380
ec70256f5c1a45d0,83841,73989431,137392,83671,73999005,137392
ecbfc4e0ee560c27,85252,75349140,136969,85118,75358951,136969
ece9852a4147bf47,26921,17048744,139093,26745,17059382,139093
ecfe6f0b45204f1b,19705,9848434,137125,19530,9858630,137125
ed244e5b7bfe2fca,67762,57869303,137174,67551,57879369,137174
ed328090372e2fb9,41673,31788759,138096,41511,31798853,138096
ed50e78d07d50d52,31184,21312046,138779,31005,21322531,138779
ed598790eede230c,73659,63780301,136913,73504,63792524,136913
ed79034061e3e24a,69788,59869225,137914,69571,59883908,137914
ed7ea8ed06679462,65486,55629168,137894,65314,55644343,137894
edea23d41a563a26,60949,51088760,136200,60777,51100666,136200
edeac7f40416c8e6,67928,58069278,138768,67752,58079989,138768
edf15bd889013efd,54250,44418981,362057,,,
edf428f95a56e377,97697,87832123,140428,97522,87841997,140428
edfca7b4399c76fd,97728,87868322,131140,97553,87877466,131140
ee13ffb46e685002,92083,82229639,138542,91915,82239904,138542
ee83ae8b2bda4136,115488,105561875,129685,115318,105571670,129685
ee89ce9184428420,86013,76132481,138107,85844,76146643,138107
ee9ad0d3da65c650,31674,21769246,130273,31509,21778356,130273
eea9e00024519e27,111082,101209649,137731,110907,101220592,137731
eec96fad89fb0f16,87721,77869773,139053,87552,77879833,139053
eecbf677fa42456e,68585,58729693,140200,68415,58744971,140200
eecdce5e225f8037,106101,96188139,130010,105979,96197423,130010
eece93d371fe52cf,108869,98993302,159574,108702,99004810,159574
eed0f57a38509608,20943,11088899,139390,20772,11099877,139390
eee108c80960acd5,61606,51748822,137648,61432,51761497,137648
eee41c1b69f86c09,44311,34466342,119956,44207,34475371,119956
eee6e7f7170c71eb,20529,10628263,137434,20390,10639088,137434
eef39b512ef3a5b5,41971,32112379,137567,41802,32121881,137567
eef3ed5aa3764f2b,43102,33228661,137102,42929,33238316,137102
ef19d5956be4b7c0,54812,44928986,138531,54659,44942356,138531
ef2542e2ac023e3a,82848,72969344,137559,82681,72979638,137559
ef67b68566fc4028,94646,84748287,129787,94499,84757434,129787
efadf14487f645b7,94398,84488163,130561,94282,84497504,130561
efb0e676d424ccef,19168,9288355,137556,19000,9298873,137556
efb1ba8cd9080017,45483,35609226,139028,45314,35619988,139028
efc1c92f5e87c0ff,61452,51572316,138044,61279,51584233,138044
efce0520cfcd07d1,9924,52307,140904,9744,63343,140904
efda86e69c243229,70803,60932539,139348,70621,60943064,139348
efe49633e86ab785,26633,16752064,137665,26465,16761964,137665
f0078484ff472f26,38341,28469265,139877,38172,28479583,139877
f009f9d9183a1a81,47791,37912329,139420,47615,37925208,139420
f00f93b267ac00d5,59777,49911986,136710,59607,49923123,136710
f01e136d125ae6bf,27255,17369219,129700,27086,17378605,129700
f026f748aa69b487,63740,53869285,138559,63552,53882136,138559
f074089698bca78c,103033,93153905,139258,102864,93164328,139258
f0938cd22e38333b,35691,25788647,137974,35548,25798019,137974
f0c144b38f9c4c30,104901,95049498,138080,104731,95059443,138080
f0cab45db16b54ba,107387,97530363,142351,107212,97540329,142351
f110197f1bfce13b,32188,22328726,138205,32013,22338565,138205
f11f39b079b2cc47,58293,48395107,131299,58183,48479712,131299
f126cd29672ce846,61326,51448926,137055,61158,51460997,137055
f13482c8d2a616e9,28278,18411734,138314,28101,18421475,138314
f13bf1e332cceda5,31799,21908621,137545,31624,21924225,137545
f13dd27014272072,44598,34652456,130057,44478,34662612,130057
f148a258ee4be18d,93351,83469431,138056,93183,83479592,138056
f15e692bb60691b6,29994,20112049,138218,29832,20121985,138218
f169f8b99ca1cdaf,59052,49192250,138113,58886,49204709,138113
f17d9544fb23f0ec,110730,100849762,138158,110563,100859788,138158
f1943145a31f3975,116901,107050178,139842,116733,107061221,139842
f1a6e3bc5ed953c9,84838,74952027,135705,84669,74962186,135705
f1b26b336ae21d9b,67294,57385221,112411,67161,57393931,112411
f1c1765e219708ee,37310,27452782,103502,37187,27473344,103502
f1cb0e4ad2b90523,90408,80504840,114177,90339,80518063,114177
f1d2ffd752eb1169,81706,71829292,137985,81511,71838695,137985
f1ddb7574900e71c,61701,51848851,135993,61533,51862846,135993
f1efccdb52ff05b4,119291,109389438,130178,119153,109399174,130178
f1f04d4d47944421,18897,9028285,137190,18712,9038216,137190
f1f77d88b3b23abf,89647,79789332,138697,89471,79798836,138697
f1f86250e3cd8abd,39126,29248913,139073,38958,29259627,139073
f219a5fc7e917963,93881,84029445,138151,93714,84039781,138151
f22be42bd4255608,53369,43492481,138434,53202,43503937,138434
f22fc47ee99986b8,24679,14795389,139955,24511,14805323,139955
f23d09d6fd1f500e,78938,69052306,137323,78769,69062380,137323
f243f03d3ba38921,60567,50668772,135923,60424,50684002,135923
f256bed49d765f49,103351,93472694,137205,103174,93482461,137205
f26818b7e5fc8ee6,83580,73689308,138678,83407,73699283,138678
f2730df90aeb26c7,28133,18252205,138992,27946,18262375,138992
f27bea38a759b5af,109222,99350363,141876,109048,99361656,141876
f28287ece26ec60c,91780,81907999,130103,91604,81917053,130103
f2830f40bf0fdc8f,90954,81052379,137359,90736,81062293,137359
f2adb80a49e89aa9,18809,8928559,138541,18631,8938614,138541
f2bffbcbb87448bc,18122,8248454,138569,17953,8258705,138569
f2c11724e4c6eae0,78809,68928924,136999,78641,68938986,136999
f2c7c6ddc698338d,51081,41209049,138794,50891,41220819,138794
f2ca0e1474088f7f,24425,14568647,138760,24250,14578412,138760
f2cda0091765f1d3,47375,37492525,138380,47208,37502745,138380
f303c15e207bf412,107892,98034955,104816,107753,98052464,104816
f3215f35fbc63a8b,117171,107313872,103306,117049,107331885,103306
f33b4400f25598a2,95561,85689615,139086,95386,85699262,139086
f3879705d525acbe,99939,90053267,138730,99771,90062856,138730
f3986f2a07a37a7f,59964,50072268,138364,59804,50083942,138364
f3b98875b3dc3c08,65237,55369516,138910,65068,55382092,138910
f3c2c6cb134084c5,20435,10528650,139654,20304,10538701,139654
f3c45668ce276597,52100,42229134,137646,51931,42242159,137646
f3d8589b3ce90c66,78596,68729362,136669,78412,68739375,136669
f3e461c5fcbb3b92,78090,68209113,137166,77923,68218930,137166
f40ce8cc57cf55bc,31610,21707311,129510,31448,21716346,129510
f4149bd82f2a23ee,89619,79749846,139107,89432,79759226,139107
f41809c197724b82,116560,106688719,131307,116384,106698644,131307
f439428d5e9b8eea,74432,64552235,137514,74257,64563882,137514
f457482a62cfc32b,28429,18548851,139229,28262,18563502,139229
f45f795c51166ddb,115639,105709721,137974,115430,105719286,137974
f473e67cde69c6fa,78627,68769326,138916,78451,68779409,138916
f47b4ff669bd1a72,35813,25913501,138867,35653,25922458,138867
f4822d66de7cd970,104715,94849585,138085,104533,94860089,138085
f492e5370be0035a,47944,38069317,129624,47767,38080634,129624
f494390c11a6ca17,21931,12028523,138211,21789,12038360,138211
f4b3e6d7125dc4bf,55458,45572536,137837,55291,45583728,137837
f4bfb7342a3e748b,81533,71632802,137533,81377,71642160,137533
f4c53e270cd44fb2,96356,86430982,131550,96235,86440416,131550
f4ce45ccc4fea9da,16421,6508934,128923,16291,6517807,128923
f4d46f0480983658,100127,90239375,117457,99997,90248290,117457
f4d703dbd1c5d2ea,103001,93130354,141500,102832,93140234,141500
f5330787c87ed082,94301,84400690,116262,94188,84409646,116262
f53788964e38831f,20768,10888258,137220,20589,10898479,137220
f53fcf1bf22c1a92,17531,7650423,138480,17354,7660824,138480
f5578ceb0e9296a7,45703,35827432,129983,45525,35836487,129983
f55c70b735d8d022,108623,98768864,131991,108451,98779608,131991
f56d319206a097d1,12351,2493934,103397,12213,2513466,103397
f576bccd4204acd4,80306,70429243,137926,80135,70439087,137926
f58755aa44b54596,86363,76489250,136761,86179,76499474,136761
f58c0c60e77e4b25,77848,67989435,138581,77673,68001191,138581
f5a69290832136d3,65701,55812279,138104,65533,55823371,138104
f5bb73cfc2613b1d,102613,92728635,132350,102432,92739048,132350
f5c674f7c5b29d1a,72936,63052348,137848,72773,63063377,137848
f5d126b4f956af02,30373,20508856,138761,30191,20519421,138761
f5f074c636b6cc2c,72446,62569066,137718,72278,62581719,137718
f613a1cf1abe8760,42603,32728907,137589,42415,32739468,137589
f6558871a71a17a4,39157,29272402,138813,38989,29282945,138813
f65ec857a301a48c,88345,78489584,138380,88172,78499813,138380
f687f76de49ec0ad,117415,107508403,129198,117286,107517970,129198
f6b120337c45c285,98902,89050233,142279,98733,89060982,142279
f6d90d668565d504,62109,52250582,97370,,,
f6e6acf519fb0790,64650,54772158,137801,64482,54784307,137801
f713afe511bac89a,117022,107149982,139990,116856,107160715,139990
f71c7ae3667de804,102881,93028580,132919,102710,93038386,132919
f722d620d59e9e16,42786,32928956,138638,42618,32939747,138638
f73367fc81f9877a,51762,41892202,137877,51588,41904451,137877
f753e8608dd196db,45106,35248871,138707,44932,35259752,138707
f762577ec4f0a442,98484,88588717,133644,98337,88598920,133644
f77019eb1ea5c6e0,60536,50629703,138513,60398,50642216,138513
f7765b935a45e793,13462,3588927,139276,13294,3598663,139276
f796690cc1148bd4,33879,23992429,139715,33715,24002709,139715
f796e0a66459ae26,92628,82688081,130256,92508,82697590,130256
f7b0257252200ea5,76068,66189100,137982,75905,66201893,137982
f7cb58310b1c1269,102787,92928623,132266,102610,92937788,132266
f7cb646ebb63c5ad,92716,82787948,129735,92572,82797542,129735
f7cce1af2e4a7bbc,54929,45052313,138419,54743,45063601,138419
f7de87093e94ca6b,91116,81249521,138492,90931,81259365,138492
f7ee0ff9f2eb29dc,83215,73289175,128077,83101,73298896,128077
f7f2b84db8b59561,62810,52949262,139450,62634,52961519,139450
f806236d2681f7dc,59841,49992098,154323,59676,50006603,154323
f811f8b2479d6440,70896,61032574,137419,70724,61041941,137419
f817bbbaf02694e3,42031,32172104,138580,41862,32182092,138580
f835978b7e3ca203,82389,72512800,137991,82210,72523684,137991
f83f5aca3667e4fc,62690,52811945,137131,62524,52824081,137131
f85ea1d289f1a784,56431,46527361,128852,56323,46541632,128852
f865dcbc6d2e2057,33938,24052287,138664,33763,24062364,138664
f88860369215fe06,117981,108129752,137360,117812,108139534,137360
f88fc90ab52de4da,64152,54256103,128880,64039,54267050,128880
f89b670e33157e9f,99410,89532830,141655,99232,89542557,141655
f8a0d950c0fc551d,32876,23015090,156768,32703,23026687,156768
f8a264a63957276b,63708,53828807,136847,63516,53839580,136847
f8ab0810bc950c45,99315,89432900,139276,99142,89443320,139276
f8adb2c910ee3e8a,30122,20248491,137782,29946,20262177,137782
f8bcad10e9ba588a,20142,10314300,345854,20014,10345410,345894
f8d06a0ba1718c4c,87842,77952559,138161,87675,77962624,138161
f8dddd2d419c4f1e,41704,31812075,137981,41537,31821537,137981
f8edfbc2fe7caa95,30615,20732061,138249,30448,20742755,138249
f8f6eb2db35cf5a7,113149,103251001,115195,113081,103260544,115195
f8fc168c18889d82,68082,58195319,155628,67914,58206985,155628
f9088d9a9e3a97bf,17278,7397227,151850,17110,7407924,151850
f9091e2b31aef5b9,22818,12932249,139541,22646,12942499,139541
f90bd5056e582d48,56558,46649185,129647,56440,46660390,129647
f928daa9dc4955df,98635,88748387,131711,98467,88758179,131711
f933b63650c578b2,26666,16788538,138543,26498,16798355,138543
f934f782580fc246,53401,43528997,138082,53234,43541653,138082
f93c0f00f4366c33,108293,98408480,131886,108137,98418467,131886
f93da8f8f529340e,35722,25812016,138201,35576,25821474,138201
f9417e642332cd33,25684,15774920,129840,25558,15783784,129840
f941ddc0390a4441,81649,71768863,136118,81467,71778280,136118
f95a09945adb8930,48431,38576915,119982,,,
f965421a2de73687,86206,76329035,136352,86031,76338676,136352
f98ae43536cf2e37,31480,21591514,114136,31320,21600906,114136
f993c113d533a597,86794,76911837,135594,86626,76922147,135594
f9b896552c0ebde8,114057,104175655,137796,113893,104185665,137796
f9dd66d433c306b2,64439,54548743,136914,64307,54562400,136914
fa219e2741634b20,94705,84808042,130169,94545,84817203,130169
fa299859f001333c,21004,11148394,137959,20834,11158821,137959
fa3b6e01d6ab8111,35210,25328613,138219,35041,25338683,138219
fa8af67a7328cb4e,25523,15695186,346206,25393,15724705,346246
fa92c95264c932ea,107941,98057319,131925,107802,98067534,131925
fab3ebd18f5645e6,40233,30348791,137746,40066,30359073,137746
faba6022062e9827,62508,52628851,137059,62380,52644250,137059
fac4586f35ba3011,93786,83929585,138933,93619,83940985,138933
faeb58b764241517,47289,37431514,153631,47114,37442555,153631
fb37efc694f652ff,69299,59482834,339173,,,
fb532ebe286398d3,38535,28652709,140786,38361,28663642,140786
fb533209e86a1f47,23981,14047177,129446,23842,14056667,129446
fb5ac0a1a7c4f1cf,118513,108648245,129492,118332,108658233,129492
fba15336b35e51dc,90118,80249633,138031,89946,80259409,138031
fbc2d357ed2647f3,19201,9331671,154902,19033,9344045,154902
fbf2381bfa920e68,105404,95533669,140314,105226,95543198,140314
fc483df9cf4db906,18661,8768095,136767,18510,8778572,136767
fc6a267b376fdd54,41262,31377107,128914,41126,31386926,128914
fc73d3cad654f55a,105310,95432793,138092,105137,95442886,138092
fc7ceec3c5606e2e,74462,64589017,136565,74285,64600752,136565
fc87bd5b47dd9c76,105341,95469542,137716,105166,95479728,137716
fc97e907aa848c01,87116,77209711,140166,86991,77219662,140166
fc999f49442a4871,45641,35767613,131001,45466,35776623,131001
fca020cbac959ea0,91749,81868031,129917,91576,81877012,129917
fcc60f7e72995c87,60348,50429209,129270,60227,50440208,129270
fcd912d9001a2c90,18507,8608186,136979,18374,8618430,136979
fd16ffaad7bdcb15,74707,64849072,137218,74538,64860386,137218
fd27fb53e113e2c7,86174,76292441,137604,86000,76303436,137604
fd29c99670f83c0f,98326,88428670,133354,98192,88439289,133354
fd4dd22d7f6f8696,93318,83432502,138293,93151,83443043,138293
fd5d00e7a27537fb,37069,27189003,139480,36902,27198969,139480
fd7663bc8ee072fc,55583,45709136,138436,55412,45719996,138436
fd776a40a2bef223,90505,80563399,115250,90429,80572242,115250
fd88e0ed1dffa882,91626,81749551,138249,91462,81759089,138249
fd8e66210e3945e8,69817,59892480,137844,69592,59904246,137844
fda7378c53fccd4b,32275,22392149,138543,32109,22401873,138543
fdc4e13d5fec77ce,26058,16167216,129628,25896,16176886,129628
fdc625a2892bc1a5,62600,52729113,137619,62454,52744914,137619
