content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e251162c65b7b626,70449,60560699,139647,70377,60595233,139647
e2528772b8866d8b,58635,48783591,138118,58527,48793663,138118
e279b5a9c1fe23aa,82094,72223612,138210,81986,72239592,138210
e27b474af7eace37,47628,37720083,129590,47559,37772639,129590
e27e226729e70adb,39847,30000052,138257,39735,30010125,138257
e28df52122ec0506,103698,93820779,138888,103618,93848115,138888
e28ece9862d7378d,105229,95383069,101427,105163,95399720,101427
e2c16cbb770370e6,23875,14020122,129153,23763,14030133,129153
e2d1237a298e8ffe,99819,89963916,137540,99708,89975598,137540
e2dfe5bf7508ba9c,78931,69060572,137932,78826,69076721,137932
e2e56611ae287416,63943,54098611,128945,63840,54107890,128945
e2e60bce2128d570,109276,99380969,127957,109198,99421249,127957
e2ed34ae24865cf0,35220,25378755,130874,35112,25391112,130874
e2f9da7008281237,95705,85823548,137363,95621,85861180,137363
e317da18a9da704e,66934,57063778,137799,66822,57079166,137799
e3243ccdc60f64a0,13866,3979451,136957,13778,4011558,136957
e338285731592d26,84276,74379024,129254,84216,74491992,129254
e3392875d9f1954f,114572,104681063,137963,114455,104717451,137963
e33daaefb5d59896,43102,33259624,136517,42996,33270356,136517
e344a8fc75bf9a23,12955,3099582,138395,12833,3110259,138395
e34721f7c23251b5,116035,106139187,127935,115964,106179944,127935
e351e2763d827ca3,108315,98446888,140812,108208,98461510,140812
e3545e934f86818e,81346,71480179,136756,81238,71492409,136756
e36781b218bf2642,50647,40800089,138486,50533,40810154,138486
e39c4111c1960faa,110171,100306631,136674,110064,100316602,136674
e39c606d80045aa3,113163,103267557,129606,113092,103308361,129606
e39ff408053f85d4,38206,28339725,136895,38098,28351538,136895
e3a700138068290d,115537,105684306,138832,115425,105694711,138832
e3da7b36f2f8298e,55106,45259920,100196,55034,45277582,100196
e42863fc7ae12c8c,113386,103500714,136063,113307,103531353,136063
e4294b9295ff2416,52636,42783732,138081,52526,42793972,138081
e42f961b26bab357,99848,90000650,138024,99738,90013240,138024
e44bc8c15556b9af,23308,13442941,157771,23203,13455006,157771
e4626a5976187637,79626,69779764,128799,79518,69788645,128799
e48702a1f486a921,73761,63920392,138317,73653,63930409,138317
e4a9d552e37f09c2,33213,23342345,136545,33088,23359566,136545
e4b1d28e3e7abcaa,19992,10143109,138291,19885,10153364,138291
e4b9ccfcbaa16fef,57981,48140444,138142,57873,48150344,138142
e4cfaea58f0e1224,80357,70460482,128109,80292,70501789,128109
e5082fc0ffb9b1e9,17649,7762948,137838,17568,7794763,137838
e523cad917a64aaf,22299,12485816,330482,22232,12512651,330522
e52d287f0755bdce,10115,239503,137562,10039,295309,137562
e52f12e47881353a,104339,94463642,137051,104234,94485057,137051
e536ce7bf98ce75b,109178,99304461,129394,109101,99323348,129394
e54f6efc4d751c10,15462,5578123,129682,15383,5607650,129682
e560f0121db46868,59260,49385443,128759,59189,49405164,128759
e56622a17005e51a,31981,22119928,137766,,,
e578f438d962c432,67195,57298989,130701,67133,57340410,130701
e5da40d94fc2a69f,72643,62780762,139238,72544,62791080,139238
e5e37083f7cec1f0,115970,106083472,129682,115900,106115140,129682
e6168b62af55cd88,76438,66560970,140757,76356,66584491,140757
e61ea26912c0bafb,69538,59680010,136841,69429,59689729,136841
e62c0267a32048d4,116524,106661329,138974,116417,106671576,138974
e6382fbede9668e2,15717,5839750,139143,15630,5863159,139143
e64464b8ad7d9cfa,99426,89541234,137108,99309,89574964,137108
e6526de58f19bdcf,41895,32023376,137320,41790,32041613,137320
e658bae6f2c5de56,30186,20366238,343263,30113,20393626,343303
e669ebfaa8e755cc,56861,46983234,137926,56756,47007381,137926
e66cdb3c08a65ced,44376,34459908,129198,44320,34520670,129198
e6b6a825d36a7289,113539,103660781,137828,113447,103684057,137828
e6c87bf162fc66e3,50828,40960013,138645,50723,40974163,138645
e7093fcc35c3d436,15990,6139462,137388,15880,6149961,137388
e714b86ee35c4852,66708,56839849,136247,66600,56853757,136247
e719512019202243,49660,39782275,139757,49575,39805755,139757
e7198ea747c12622,88463,78583530,136322,,,
e725f3c83be60d04,64848,54980322,138638,64743,54993971,138638
e759cc6ea7c01b6d,14967,5119563,138220,14857,5129827,138220
e799a686b8603cd2,55414,45528511,113506,55335,45558252,113506
e7def86a4b986af9,99881,90040823,137916,99778,90056776,137916
e7e38dbc7841ca91,38237,28379924,137298,38128,28390550,137298
e7f3c8703c945ef5,69787,59940155,137649,69673,59950456,137649
e7fa5c71bb6d585b,64389,54520422,138668,64277,54535380,138668
e81c67dde9a511f9,86840,76982065,138769,86728,76993321,138769
e81e1cfb9a0bec3a,43916,34043269,137501,43811,34061659,137501
e83c33818f9b4125,56366,46500097,137516,56257,46511643,137516
e845217a76e64522,38142,28279655,137165,38035,28289766,137165
e8471e2b2cdb86bf,111670,101804068,137699,111567,101814999,137699
e8545a6dd485140e,57364,47478639,129509,57289,47509715,129509
e8575c67e7396372,25293,15426688,138134,25188,15438242,138134
e87bb5364e8dca71,72362,62479228,131721,72280,62507531,131721
e88212c9505c0a0b,47565,37672958,140222,47501,37710297,140222
e88ed7746ba6714c,39477,29610411,137165,39368,29622007,137165
e89ffc9f4f80c90a,44712,34822811,137122,44625,34857106,137122
e8a26e087bc5789a,74109,64262262,99665,74030,64279768,99665
e8b582c5f7f79ccd,27968,18099779,137279,27864,18113483,137279
e8cb3aac14dc7193,75557,65703440,136631,75446,65712856,136631
e8cc658086282e67,118059,108159823,130968,117991,108205222,130968
e8ce0ad598d57d87,79944,70080229,137217,79837,70090082,137217
e8d0e51723f964e0,28416,18520004,129018,28346,18561666,129018
e8e12eda13f34004,103098,93223754,136563,102992,93267761,136563
e8f2f343229c1a63,36249,26378594,131166,36144,26395744,131166
e90538d04a1eaec5,112384,102520799,137723,112271,102530332,137723
e91208f6504961ed,24778,14900589,130425,24685,14923202,130425
e982fed3414ce391,85574,75720632,139013,,,
e98d1beaf7897b78,101164,91279318,127801,101071,91314687,127801
e9948398a36bace4,111237,101340987,128344,111162,101382435,128344
e9a54209c05def4e,19001,9139738,138745,18895,9149978,138745
e9b0d08033ae6248,116068,106179392,127699,115996,106212881,127699
e9b23fdb2683383f,79094,69223603,138619,78987,69239614,138619
e9c1042482efe8c4,26237,16378280,129297,26126,16388222,129297
e9c445257b0105e8,15313,5484218,334575,15231,5511002,334615
e9d88d47dd4ab6bf,66997,57185172,332730,66931,57211961,332770
e9dbfa6dc017fa68,36466,26576020,115421,36392,26610187,115421
e9eeef13f98816c6,39724,29878184,126983,39610,29887628,126983
e9f6442e32a2633f,52760,42919966,137518,52653,42930161,137518
e9fece6442475c17,62707,52863376,156140,62597,52874234,156140
ea3bbec125768f53,75151,65281071,137556,75044,65296297,137556
ea485e7165d0a263,26677,16798386,130535,26599,16822690,130535
ea506d55b20352d1,79317,69460447,137541,79206,69470815,137541
ea54bf4c4c32a69e,69507,59640239,137438,69398,59651668,137438
ea5d5638a4a6420d,49567,39680073,128732,49489,39712170,128732
ea62dd3df7e76ba1,90781,80940484,137497,90676,80955291,137497
ea6474311cc7ce85,10811,942592,136561,10700,957568,136561
ea80b3b2679e105f,74448,64562330,140433,74362,64593165,140433
ea87519073620c1d,76738,66880242,137644,76633,66908448,137644
ea8fd9823a2be516,15121,5259344,156475,15015,5271707,156475
ea9b22a8a6d6436d,85258,75400677,138572,85156,75413223,138572
eaa45f25a9ae2885,32367,22459531,127892,32312,22557876,127892
eae0bd7a42066ff9,19130,9263023,137955,19023,9275825,137955
eb06d283d9ba436f,36626,26738541,130034,36548,26771814,130034
eb104c3aa12d5dbc,114520,104604083,137515,114407,104665883,137515
eb1932bfc967dbc4,30229,20383135,101559,30161,20401245,101559
eb3a868bd9a95462,41715,31863065,156062,41597,31874104,156062
eb6634bc41c4de32,85728,75878875,127921,85618,75890140,127921
eb7e2d1c02d7e5b1,70385,60480625,129805,70315,60530170,129805
eb96514b8001f374,64166,54298453,127866,64061,54311893,127866
ebad7886dc1d1a00,53904,44059829,136632,53792,44069778,136632
ebbac692adf1e81b,24120,14260142,137590,24014,14275035,137590
ebc4244d8faa1332,56829,46959893,137043,56724,46974604,137043
ebc8b6c89f50a73e,46557,36681554,127763,46453,36701729,127763
ebcd406354ea91c6,113926,104114993,334453,113844,104140094,334493
ebe84c13f0757e28,79595,69741877,126835,79487,69750859,126835
ec0d2489be5adf95,63913,54066222,135770,63809,54075794,135770
ec0feb12ac75d015,22408,12568996,338823,22346,12596253,338863
ec234c923bb572fa,37796,27942651,135013,37685,27952837,135013
ec5645fa1faf8322,80819,70960456,138346,80717,70970344,138346
ec7e76ea35f52fa7,42722,32839669,136290,42639,32867256,136290
ec7eeeadbbfb5826,14308,4439456,138010,14202,4453039,138010
ecac528c35552625,28907,19042579,136834,28799,19052767,136834
ecb2f715ed14d813,101486,91598491,114746,101390,91639202,114746
ecd4143a3b437f26,53548,43660854,130426,53467,43693829,130426
ece1fcfca84f760f,87588,77740543,138148,87482,77752958,138148
ecface29c8dd30e1,41745,31898358,128734,41630,31907608,128734
ed00a9660d88f5df,103906,94041035,137743,103808,94059751,137743
ed014bfeb9d27fed,29175,19303061,138266,29070,19320337,138266
ed3346859525ba6c,109710,99843705,137995,109607,99855820,137995
ed6cd19a363a0748,55717,45844086,138420,55611,45862603,138420
ed8a799156056e5b,94097,84223802,137860,93991,84242403,137860
ed965e244e710a91,101551,91640305,132163,,,
ed9d201cace560ca,82170,72323211,97334,82112,72350600,97334
ed9e5bbdb06ce04d,92592,82723464,138086,92485,82741390,138086
edac0329463fafcd,95524,85623647,137634,95461,85737044,137634
edacd1344ff63b03,102017,92163835,154116,101937,92177731,154116
edbf988fefa96679,35905,26058811,131667,35796,26072074,131667
edc0f1f5ad0f373a,30924,21063336,138805,30811,21074166,138805
edcdb2baf9b2abf0,16458,6583073,139117,16349,6603718,139117
edf4031bc4648148,50398,40539899,137950,50288,40550622,137950
edfb78e9e71a6ec7,44197,34350396,97257,44144,34372131,97257
edfe283b3459725f,89393,79540604,136598,89276,79554695,136598
edfe4826f87e6109,116763,106921184,138472,116657,106931026,138472
ee141f3468b83965,58848,48980043,137345,58743,48994526,137345
ee15ed5744d9ee52,80789,70931612,137484,80691,70942117,137484
ee22697e90998af2,22042,12199785,138572,21935,12209690,138572
ee43daf12a88965b,96533,86680664,137936,,,
ee4b620df1d0500a,87676,77804201,138254,87573,77824373,138254
ee53dbfdd26af4dd,67564,57683546,137756,67474,57709552,137756
ee77c8e42c079a56,96966,87100510,137713,96864,87139886,137713
ee9b05bb87b86001,23936,14081873,140273,23824,14091517,140273
ee9e1f727235460f,94323,84460567,137047,94216,84470825,137047
eea62649cf823492,61349,51458449,128209,61276,51493689,128209
eec056bb576eae6c,72117,62285992,342979,72032,62312750,343019
ef00a2d8745f5dd6,29928,20062725,155941,29821,20074336,155941
ef1ec0fd4694574c,100289,90424424,139082,,,
ef23cb356478371c,76708,66843586,138295,,,
ef2a338f717ebab3,68859,58960285,138364,68770,59004024,138364
ef2e7b7c535e0993,24088,14219792,137715,23982,14233644,137715
ef3082d14e508851,15494,5618208,128916,15415,5639236,128916
ef31f1c7c4b391a8,87807,77940387,137339,87703,77954896,137339
ef473c05631c1ea9,55628,45760532,139302,55532,45774391,139302
ef5ae3cde88c7664,19841,9979422,137216,19736,9989683,137216
ef6e5fa92c48a93d,23844,13998259,128740,23731,14008153,128740
ef7c76b5601c1411,21121,11259848,138066,21014,11271036,138066
efa2aaeb2c8a2dcd,50335,40463074,137856,50227,40480647,137856
efc4eb42f876b994,55350,45480595,115391,55275,45494803,115391
efde6af37106aa67,61000,51139748,135712,60897,51150441,135712
efee8f7ab2c9d03f,56707,46860452,139903,56594,46871107,139903
f026da8849a60026,111090,101243082,98971,111016,101259724,98971
f041f7893ebbe3e7,32996,23082889,137132,32882,23145013,137132
f07fa25582bb3478,70543,60660311,137023,70466,60689217,137023
f0845bdaffae9cf0,118395,108520881,137169,118299,108540799,137169
f08f07364852fee0,27817,17963030,139690,27706,17973157,139690
f09ab3ebd2dbcad1,48725,38879857,136217,48614,38891207,136217
f09cc91722ba9da4,19961,10119657,136855,19852,10130028,136855
f0a01cc8a11a8b2b,74416,64538598,128206,74332,64560956,128206
f0a7980f3d1ece3c,42090,32219773,137252,41984,32235520,137252
f0bcf39e73a7b861,64978,55103644,138770,64872,55123796,138770
f0c3df885dee473f,95107,85240623,137545,95001,85255011,137545
f0e048faba90786a,86665,76800210,136859,86577,76815516,136859
f0e2196854cc87c7,35340,25461395,132202,35235,25488121,132202
f10cf2ef29e6c48f,73421,63560400,138231,73305,63570389,138231
f140e34feac3fa8c,60534,50679863,136581,60419,50689996,136581
f1434fa4c2cb1c20,29840,19999880,137798,29734,20010010,137798
f152df158ea687fe,10654,782682,137993,10547,799240,137993
f16143da8c814350,117242,107380797,137963,117124,107390899,137963
f197df9261c4c2db,68175,58351241,138896,68085,58362087,138896
f1a8d7c76695a87a,58420,48558500,128645,58309,48567983,128645
f1ab04c27ec751dc,34229,24359867,137435,34126,24402121,137435
f1ac25586edd454b,43705,33842713,136582,43591,33852951,136582
f1ac33b093570036,37611,27759986,137657,37498,27771100,137657
f1daeeb07448449d,65636,55760454,138850,65541,55781932,138850
f1eba32131a45cb4,22136,12264544,138128,22033,12282343,138128
f1ec2030a5fd0473,11530,1645469,130761,11464,1675167,130761
f209d7269e9acf34,58604,48760263,137962,58494,48771223,137962
f2349e5993291287,22814,12918085,129292,22729,12958882,129292
f25868e07452f151,92685,82823823,139115,92573,82836208,139115
f2804010505dc15f,118878,109004169,139797,118772,109024599,139797
f2885fc7cc73e120,68936,59060244,137781,68834,59081601,137781
f289792fe4ab6fd7,40422,30519530,126913,40363,30567377,126913
f2a3a47cf0b8a806,30567,20679752,137777,30490,20712677,137777
f2c624dce51999a0,49194,39366523,348542,49119,39399800,348582
f2cf7112febb928a,57950,48100172,138258,57835,48110427,138258
f2d4ddf399ae71f3,86205,76306359,128851,86152,76398400,128851
f2f314886079a594,92530,82660881,138231,92426,82701374,138231
f32b48bd7a3750b7,20776,10922716,136846,20665,10932389,136846
f331e781c25b54f1,61569,51682963,136962,61485,51714812,136962
f3428cff3eef12d8,17832,7959564,137475,17735,7976971,137475
f3628af602875598,54056,44183419,138228,53951,44201870,138228
f36da7678570934b,52263,42400384,138955,52156,42411023,138955
f37d3caf544b2221,52357,42483268,136999,52249,42503187,136999
f38c643652d03409,64544,54683424,137184,64425,54693245,137184
f3c426b36ccad1b8,63022,53158459,128144,62914,53167629,128144
f3c4fb8f774a0d7e,89078,79206939,137557,88973,79227426,137557
f3d82a4f160cb6a8,56270,46408356,183250,56163,46422219,183250
f3d874b77a09a7cd,17802,7922781,138817,17708,7947528,138817
f3dfd85888b183a7,23182,13339972,139466,23072,13349684,139466
f3e74fee5a6ae19c,117771,107904153,156974,117664,107917355,156974
f40d6392661ff08d,111759,101900749,137063,111647,101910116,137063
f41b311478c9a46f,44564,34663309,137175,44496,34709660,137175
f43df9271571bca4,101582,91664230,128559,,,
f4439aa780e902e9,38013,28140281,137820,37907,28158382,137820
f485246028e64225,11907,2022875,137849,11821,2053561,137849
f49d5423a8c2e65e,75372,65518800,127825,75260,65528651,127825
f4ab5391d9e13e19,86396,76498827,128329,86336,76545658,128329
f4aba2dc123c6ea8,20960,11083054,138483,20855,11105946,138483
f4b50e5a4bab37cb,76248,66359010,129702,76174,66393626,129702
f4bf693ca1b77c19,62925,53063184,155647,62819,53074834,155647
f4cd37f397bdafa0,89301,79440497,137828,89188,79453091,137828
f4e485892424e851,11846,1959542,137959,11766,1992114,137959
f4f7e2e3b6ccd534,64199,54321985,139442,64093,54345341,139442
f4f8c4a9f6c41415,20021,10179720,137385,19915,10190233,137385
f52affda066c18ba,85481,75623559,156135,85373,75636319,156135
f52c90337079f2d5,118454,108584355,138077,118351,108599668,138077
f546e41938e30ca3,81378,71520408,136767,81269,71531028,136767
f581ef84c2b3b747,55002,45140317,138503,54896,45150946,138503
f5828d2697f8d60e,89762,79898970,128290,89659,79910595,128290
f584af9b49f732fb,24809,14938219,129975,24714,14953577,129975
f594f596a47802ec,14814,4959458,137716,14696,4969921,137716
f5d0d1143a3043a4,12545,2679545,138145,12438,2690651,138145
f5d54c6b49e911a7,113479,103600929,138110,113392,103623955,138110
f5dacd270efa6d24,100099,90226873,136431,99999,90248479,136431
f5f3ca049f28c0db,45712,35738359,129061,45679,35856828,129061
f6496304f79a686f,114139,104236583,138435,114054,104285832,138435
f650a2fbb3132ef0,83270,73400508,138040,83167,73418641,138040
f6895b8e591026b3,91729,81820541,137677,91681,81877590,137677
f6981628a0fd6383,31140,21299618,137878,,,
f698782a8e436c8d,59074,49202763,136732,58967,49220154,136732
f69c14e6a34d1c05,29896,20023203,137457,29790,20042335,137457
f6a1457c22ab4f4d,66805,56940114,137709,66695,56950137,137709
f6bb56fa1e1f7f5f,108902,99040787,136448,108797,99051354,136448
f6e5ffa2706af65f,95645,85760792,138313,95569,85802518,138313
f71aa9bc321f5396,115508,105660908,137373,115394,105671084,137373
f72545804dc529dc,27935,18063186,137242,27831,18081292,137242
f72eb9e552250d94,19751,9880211,136958,19653,9896872,136958
f7434dcdf2fc29d7,21747,11880094,139793,21654,11892806,139793
f76109103f747810,102665,92803942,137302,102569,92821138,137302
f770b3a335f6939e,97407,87520635,137644,97325,87554984,137644
f773e5924ffc7642,12201,2342473,137781,12083,2352986,137781
f780eb725c2bd239,90039,80164482,128095,89967,80188537,128095
f7ba13af85136b08,65810,55960232,138180,65695,55970270,138180
f7c0bcff1a4a79f9,65956,56083043,136611,65850,56101452,136611
f7d560949f675006,95675,85800371,136246,95595,85830539,136246
f7e6e8578eab877f,62990,53120432,139028,62882,53135945,139028
f7fee5227b675642,103964,94104295,139180,103859,94114572,139180
f8027b77f688c2b1,23276,13410918,138607,23171,13421558,138607
f8194e0c13186d39,110424,100564172,137013,110310,100574283,137013
f829499ca9a90321,51402,41518760,130194,51328,41546498,130194
f82ea3d6bc4e4096,72520,62639432,133044,72431,62666606,133044
f83d7abeb29a4f4d,104901,95060583,136940,104793,95070640,136940
f85d2fa889eb7adc,25517,15659947,139592,25408,15669674,139592
f8793f942aded4ce,56076,46206596,157099,55970,46222778,157099
f87b53afefe6e402,19034,9163064,138677,18928,9179410,138677
f8875f0a649e7171,65577,55700095,137781,65488,55722642,137781
f895c58a55e2e874,99729,89863731,136912,99608,89875783,136912
f8b060ab8310fc99,36841,26963206,138284,36748,26987114,138284
f8bc3f379baf6a8f,26858,16999805,137585,26762,17010987,137585
f8c95bce1ad0cdf2,21090,11219794,139327,20984,11235459,139327
f8d2e209936fa2fd,10558,682923,138297,10453,704458,138297
f8d95e28ca9dda1d,62302,52439972,136856,62195,52451078,136856
f8e1f22c206f4b57,56461,46600201,138415,56349,46610262,138415
f8f01001ac10e470,23153,13303564,140901,23044,13313190,140901
f8f8321bda59f7ae,119164,109301154,136858,119050,109311403,136858
f92e0a3b4d1082d6,98829,88960617,137411,,,
f93f7b03ac8f3d7b,49721,39842848,136219,49630,39865937,136219
f959b293c81c8a38,101706,91804078,137817,,,
